id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1223988970301739008	1223988970301739008	2020-02-02 20:48:05 IST	2020-02-02	20:48:05	+0530	1543425434	imbharathan	Bharathan		#MKStalin has Huge alliance; Strong Party Foundation across Tamilnadu with Some of Tamilnadu's senior Politicians behind him yet he Hires someone to help DMK cross 2021 clearly show he's 'clueless' about Election Politics	en	[]	[]	[]	1	5	10	['mkstalin']	[]	https://twitter.com/ImBharathan/status/1223988970301739008	False		0								[]				
1223955890153213952	1223955890153213952	2020-02-02 18:36:38 IST	2020-02-02	18:36:38	+0530	234637874	tisaiyan	Selvam 🚩		mkstalin: Happy to share that many bright &amp; like-minded young professionals of Tamil Nadu are joining us under the banner of IndianPAC to work with us on our 2021 election and help shape our plans to restore TN to its former glory!  TNPOLLS2021   https://t.co/FTYy7Z3RvS	en	[]	['https://twitter.com/mkstalin/status/1223925169304961025']	[]	1	0	0	[]	[]	https://twitter.com/tisaiyan/status/1223955890153213952	False	https://twitter.com/mkstalin/status/1223925169304961025	0								[]				
1223934225365131264	1223928904206835712	2020-02-02 17:10:33 IST	2020-02-02	17:10:33	+0530	618315140	sampavasant	Sampath Kumar		@IndianPAC @mkstalin Welcome to Tamil Nadu for your great effort to DMK win in the coming election in 2021	en	[]	[]	[]	0	1	19	[]	[]	https://twitter.com/sampavasant/status/1223934225365131264	False		0								[{'screen_name': 'IndianPAC', 'name': 'I-PAC', 'id': '3115368822'}, {'screen_name': 'mkstalin', 'name': 'M.K.Stalin', 'id': '2163039523'}]				
1223925169304961025	1223925169304961025	2020-02-02 16:34:34 IST	2020-02-02	16:34:34	+0530	2163039523	mkstalin	M.K.Stalin		Happy to share that many bright &amp; like-minded young professionals of Tamil Nadu are joining us under the banner of @IndianPAC to work with us on our 2021 election and help shape our plans to restore TN to its former glory!	en	[{'screen_name': 'indianpac', 'name': 'i-pac', 'id': '3115368822'}]	[]	[]	1354	870	3848	[]	[]	https://twitter.com/mkstalin/status/1223925169304961025	False		0								[]				
1223466366423859200	1223446843939409921	2020-02-01 10:11:27 IST	2020-02-01	10:11:27	+0530	990600941312163841	chandra51262749	Chandrasekaran		@Bhairavinachiya ENDA ULALO ULAL HINDUS VERODE KALUKU TAN TAMIL NADU HINDUS KAL VOTE POTARKAL ENEMAL VARUM 2021 ELECTION NEL MENDUM ULALO ULAL HINDUS VERODA KATTCHI KALUKU VOTE POTAL TAMIL NADU EL ORU HINDUS KAL KUDA ERUKA MUDEYADU SO TAMIL NADU HINDUS SONDANGALA CENDEPERKAL	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Chandra51262749/status/1223466366423859200	False		0								[{'screen_name': 'Bhairavinachiya', 'name': '𓄂𖤍Bhairavi Nachiyar𖤍 பாண்டிய நாட்டு இளவரசி 🇮🇳', 'id': '840091501841461248'}]				
1222605883575873536	1222160957243158529	2020-01-30 01:12:12 IST	2020-01-30	01:12:12	+0530	248593093	vindren	Tharun Somaravindren		@MasterOfMasses @sunilbuddy29 @rajinikanth what is wrong with acting movies? he said that he will participate in tamil nadu assembly election 2021.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/vindren/status/1222605883575873536	False		0								[{'screen_name': 'Masterofmasses', 'name': 'αnzíl rαѕhє', 'id': '1250093542229323776'}, {'screen_name': 'sunilbuddy29', 'name': 'SUNIL PARAMESHWAR K', 'id': '2336446507'}, {'screen_name': 'rajinikanth', 'name': 'Rajinikanth', 'id': '1176135546'}]				
1222594187482353674	1222160957243158529	2020-01-30 00:25:43 IST	2020-01-30	00:25:43	+0530	248593093	vindren	Tharun Somaravindren		@MasterOfMasses @sunilbuddy29 @rajinikanth You idiot Rajini said only that he is going to participate in Tamil Nadu Legislative Assembly election in 2021.👈🤨 Vijay always talk about politics in Audio Launch for publicity for his Movie but during the movie release he begs Tamil Nadu Chief Minister.😁😆🤣💦💦💦	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/vindren/status/1222594187482353674	False		0								[{'screen_name': 'Masterofmasses', 'name': 'αnzíl rαѕhє', 'id': '1250093542229323776'}, {'screen_name': 'sunilbuddy29', 'name': 'SUNIL PARAMESHWAR K', 'id': '2336446507'}, {'screen_name': 'rajinikanth', 'name': 'Rajinikanth', 'id': '1176135546'}]				
1222398157113327616	1222398157113327616	2020-01-29 11:26:46 IST	2020-01-29	11:26:46	+0530	845989863161671681	anils003	Anil's predictions/Handle1🌺🌺🌺		My prediction  Tamil Nadu 2021 election  2016 I predicted 2 Mr.@mkstalin topple Aiadmk&amp; crown CM,if u waited n real trouble,not heard me,nw n trouble 2021  Many reasons 1)Aiadmk not wipe out,shaken up👍 2)Mr.@rajinikanth real force, v.serious,his destiny,habitual winner @Swamy39  https://t.co/iYCo8ttUVi	en	[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}, {'screen_name': 'rajinikanth', 'name': 'rajinikanth', 'id': '1176135546'}, {'screen_name': 'swamy39', 'name': 'subramanian swamy', 'id': '60937837'}]	[]	['https://pbs.twimg.com/media/EPbUomdU8AE9Jjy.jpg']	0	1	2	[]	[]	https://twitter.com/Anils003/status/1222398157113327616	False		1	https://pbs.twimg.com/media/EPbUomdU8AE9Jjy.jpg							[]				
1222189085957079040	1222189085957079040	2020-01-28 21:35:59 IST	2020-01-28	21:35:59	+0530	2550051962	matheswaranc	#AKMustBePMIn2024		@ikamalhaasan Even now u may think of merging ur party with  @AamAadmiParty in Tamil Nadu. If u do so that will pose  a big challenge to all other national&amp;Dravidian parties in TN election 2021	en	[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]	[]	[]	1	1	2	[]	[]	https://twitter.com/matheswaranc/status/1222189085957079040	False	https://twitter.com/matheswaranc/status/1222184610940903424	0								[]				
1222049267587543040	1222049267587543040	2020-01-28 12:20:24 IST	2020-01-28	12:20:24	+0530	1222045671923937282	vinoth54495737	Vinoth		@AmitShah Hi sir am Vinoth from tamilnadu sir I have interested to join BJP but our party members did not help sir I have to join bjp next 2021 tamilnadu election Bjp has definitely win my consistency sir please support me sir	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Vinoth54495737/status/1222049267587543040	False		0								[]				
1221371148488695808	1221371148488695808	2020-01-26 15:25:48 IST	2020-01-26	15:25:48	+0530	1049219632886775808	mtamil12351436	mtamil		அதுக்கு சரிப்பட்டு வரமாட்டீங்க! ஸ்டாலினை கலாய்த்த ஓபிஎஸ்!! | MK STALIN | DMK | OPS | ADMK | ELECTION 2021|  https://t.co/05CMVFta52  #ADMK #dmk #BREAKING #politicstoday #Tamilnadu #BREAKING #Politics #Tamilnadu #TNGovt  #minister #rajendrabalaji #BulletTrainIndia #CAA_NRCProtests  https://t.co/A6AU6j1Btk	ta	[]	['https://youtu.be/ueSjqqI_hWo']	['https://pbs.twimg.com/media/EPMukp0VAAEo8tc.jpg']	0	0	0	['admk', 'dmk', 'breaking', 'politicstoday', 'tamilnadu', 'breaking', 'politics', 'tamilnadu', 'tngovt', 'minister', 'rajendrabalaji', 'bullettrainindia', 'caa_nrcprotests']	[]	https://twitter.com/mtamil12351436/status/1221371148488695808	False		1	https://pbs.twimg.com/media/EPMukp0VAAEo8tc.jpg							[]				
1221145279195303936	1221037720233041922	2020-01-26 00:28:16 IST	2020-01-26	00:28:16	+0530	764879560412246016	vtpjagadesh	Jagadesh purushothaman		@pradeesheram @dinamalarweb RMM என்ன பன்னுதுனு கொஞ்சம் தேடி தெரிஞ்சுக் கோ கண்ணா .. ( ரஜினி மக்கள் மன்றம் ) Building a Strong wings throughout tamilnadu.  Sure Thalaivar will rock on 2021 TN assembly Election . 🤘	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Vtpjagadesh/status/1221145279195303936	False		0								[{'screen_name': 'pradeesheram', 'name': 'pradeesh kumar k', 'id': '137331075'}, {'screen_name': 'dinamalarweb', 'name': 'Dinamalar', 'id': '14448642'}]				
1221038934412578816	1221037720233041922	2020-01-25 17:25:42 IST	2020-01-25	17:25:42	+0530	137331075	pradeesheram	pradeesh kumar k		@dinamalarweb 2021 tamilnadu election.  appo 2021 il politicsil vanatha eppadi kachi arambichu tamilnadu full work panni CM akum.. 21 varum 22 varum sollite iru  varum ana varathu..	et	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/pradeesheram/status/1221038934412578816	False		0								[{'screen_name': 'dinamalarweb', 'name': 'Dinamalar', 'id': '14448642'}]				
1220727252356341760	1220727252356341760	2020-01-24 20:47:11 IST	2020-01-24	20:47:11	+0530	934667312459681792	rajinisoldiers	Rajini Soldiers		For Past 10 Days TamilNadu Politicals Surrounds By Thalaivar Rajinikanth...  Hence Proved 2021 Pure Rajini Centric Election 🤘  #தலைவர்ரஜினியின்_வாய்மைவென்றது  https://t.co/1CSeNqKhaS	en	[]	[]	[]	0	106	330	['தலைவர்ரஜினியின்_வாய்மைவென்றது']	[]	https://twitter.com/RajiniSoldiers/status/1220727252356341760	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1220726920813469698/pu/img/W1DNB9uHAnzBrthm.jpg							[]				
1220217103891886080	1220181314424336386	2020-01-23 11:00:02 IST	2020-01-23	11:00:02	+0530	1039883728187809792	venkate64040670	Venkatesh K Rajini		@MaridhasAnswers Tamil nadu people please try to identify the parties activities and make right decision at 2021 election.  Kolai miratal vidum endha maadhiriyaana party venduma??? Ellai Nallatchi venduma????? Unarungal	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Venkate64040670/status/1220217103891886080	False		0								[{'screen_name': 'MaridhasAnswers', 'name': 'Maridhas🇮🇳', 'id': '989020025334874112'}]				
1219900660981780481	1219900660981780481	2020-01-22 14:02:36 IST	2020-01-22	14:02:36	+0530	1080031532905984000	balajilion	Lion Balaji		#IStandWithRAJINIKANTH Tamil Nadu people Last Confidence is Thalaiver #Rajinikanth will be enter #Politics. In 2021 #CM Election no doubt he surely won 234/234. @rajinikanth @OfficialLathaRK @rajinifans @RajiniFollowers @RBSIRAJINI @soundaryaarajni @ash_r_dhanush @RIAZtheboss  https://t.co/udGZErqH26	en	[{'screen_name': 'rajinikanth', 'name': 'rajinikanth', 'id': '1176135546'}, {'screen_name': 'officiallathark', 'name': 'latha rajinikanth', 'id': '1029235087005499392'}, {'screen_name': 'rajinifans', 'name': 'rajinifans.com', 'id': '33645146'}, {'screen_name': 'rajinifollowers', 'name': 'rajini⭐️followers', 'id': '208936817'}, {'screen_name': 'rbsirajini', 'name': 'rbsi rajini fan page', 'id': '201339139'}, {'screen_name': 'soundaryaarajni', 'name': 'soundarya rajnikanth', 'id': '400636503'}, {'screen_name': 'ash_r_dhanush', 'name': 'aishwaryaa.r.dhanush', 'id': '347257032'}, {'screen_name': 'riaztheboss', 'name': 'riaz k ahmed', 'id': '179352922'}]	[]	['https://pbs.twimg.com/media/EO31JwPUUAA_K2V.jpg']	1	6	5	['istandwithrajinikanth', 'rajinikanth', 'politics', 'cm']	[]	https://twitter.com/BalajiLion/status/1219900660981780481	False		1	https://pbs.twimg.com/media/EO31JwPUUAA_K2V.jpg							[]				
1219856155779842049	1219856155779842049	2020-01-22 11:05:46 IST	2020-01-22	11:05:46	+0530	380278474	ananvaras	Sarav		2021 Tamilnadu Assembly Election.  https://t.co/axCjzGTX2E	en	[]	[]	[]	1	1	6	[]	[]	https://twitter.com/ananvaras/status/1219856155779842049	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1219856121776594944/pu/img/XgOV-cpYHVCMrqaG.jpg							[]				
1219637834635730950	1219615651561529344	2020-01-21 20:38:14 IST	2020-01-21	20:38:14	+0530	3264371761	dkv_vallvan	Vallavan		@VamsiChandran @DuraiAyyaPandi1 If you still see devendrars do not vote based on caste . Still majority vote for DMK if you take whole tamilnadu from Tiruvarur to thoothukudi. Demand to ADMK is on , their deadline is feb 2021  before election notification.	en	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/DKV_Vallvan/status/1219637834635730950	False		0								[{'screen_name': 'VamsiChandran', 'name': 'Vamsi Chandran', 'id': '2525475090'}]				
1218857014278811648	1218857014278811648	2020-01-19 16:55:32 IST	2020-01-19	16:55:32	+0530	302371474	coolshreya1997	sundaram		@narendramodi sir, please announce nirmala sitharaman madam as Tamil Nadu BJP chief ministirial candidate and shift her base to Tamil Nadu for 2021 state election. Lady chief minister will have better advantage among ladies vote bank. Moreover she is little popular already.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/coolshreya1997/status/1218857014278811648	False		0								[]				
1217535074477821952	1217535074477821952	2020-01-16 01:22:37 IST	2020-01-16	01:22:37	+0530	256838853	itisatp	Anand T Prasad		One thing is for sure in 2021 Tamilnadu Assembly Election. Somebody is gonna win and somebody is gonna Lose. I dare this keep it in writing somewhere.  #atp	en	[]	[]	[]	0	0	0	['atp']	[]	https://twitter.com/itisatp/status/1217535074477821952	False		0								[]				
1217417743743340545	1217393264984129536	2020-01-15 17:36:23 IST	2020-01-15	17:36:23	+0530	1042981050362691584	withkartipc	With Karti P Chidambaram		@KAG_SekarTwitz @itititis @KartiPC அண்ணா சொன்ன கடமை கன்னியம் கட்டுப்பாடு இதான் போல. Sorry I need o block a person like you. I cannot argue with a cheap fellow like you. Will post this tweet and tag you after DMK lose 3rd time in 2021 assembly election. Save this tweet STALIN WILL NEVER BECOME CM OF TAMIL NADU	en	[]	[]	[]	4	0	0	[]	[]	https://twitter.com/WithKartiPC/status/1217417743743340545	False		0								[{'screen_name': 'KAG_SekarTwitz', 'name': 'இராஜசேகர்®', 'id': '786786247142367232'}, {'screen_name': 'KartiPC', 'name': 'Karti P Chidambaram', 'id': '50279201'}]				
1217213348346908672	1217213348346908672	2020-01-15 04:04:11 IST	2020-01-15	04:04:11	+0530	383794769	mukundanpk	Mukunda		@JustinTrudeau   Except @mukundanpk  whomever won Tamilnadu govt state Election 2021 and current CM obey to Actor Kamalhassan Prabhu Gowthami MKSTALIN Kalanithimaran only  At least two year before they won If Prince Charles become King mean that support King Charles William Harry	en	[{'screen_name': 'mukundanpk', 'name': 'mukunda', 'id': '383794769'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/mukundanpk/status/1217213348346908672	False		0								[]				
1215990166906535936	1215976074560991232	2020-01-11 19:03:42 IST	2020-01-11	19:03:42	+0530	877923641345757184	adaingappa	அன்பு தமிழன்		@Abiadmk Definently bro ADMK + PMK alliance face to 2021 Assembly Election.....around win for more than 160+seats.....Ones again ADMK GOVERNMENT continued Tamilnadu   #LocalBodyElection  #LocalBodyElectionResults	en	[]	[]	[]	0	0	2	['localbodyelection', 'localbodyelectionresults']	[]	https://twitter.com/Adaingappa/status/1215990166906535936	False		0								[{'screen_name': 'Abiadmk', 'name': 'Abishek jacob', 'id': '1910070739'}]				
1215818492953251840	1215818492953251840	2020-01-11 07:41:32 IST	2020-01-11	07:41:32	+0530	2647118156	subramaniyaan	V V SUBRAMANIYAAN		என்ன தான் கத்திப்பேசினாலும் உண்மை இருந்தால் தான் மக்களை சென்றடையும் , கத்தியை வைத்து பழங்களும் சாப்பிடலாம் கொலையும் செய்யலாம் , தலைவரிடம் உண்மை உள்ளது அது உங்களுக்கும் நன்றாக தெரியும் . After 2021 Election THALAIVAR #Darbar only CM OF TAMILNADU INCLUDING Your guys .	ta	[]	[]	[]	0	0	1	['darbar']	[]	https://twitter.com/subramaniyaan/status/1215818492953251840	False	https://twitter.com/mathimaran/status/1215550979535507456	0								[]				
1215818449584156672	1215550979535507456	2020-01-11 07:41:21 IST	2020-01-11	07:41:21	+0530	2647118156	subramaniyaan	V V SUBRAMANIYAAN		@mathimaran என்ன தான் கத்திப்பேசினாலும் உண்மை இருந்தால் தான் மக்களை சென்றடையும் , கத்தியை வைத்து பழங்களும் சாப்பிடலாம் கொலையும் செய்யலாம் , தலைவரிடம் உண்மை உள்ளது அது உங்களுக்கும் நன்றாக தெரியும் . After 2021 Election THALAIVAR #Darbar only the CM OF TAMILNADU INCLUDING Your guys .  Enjoy	ta	[]	[]	[]	0	0	0	['darbar']	[]	https://twitter.com/subramaniyaan/status/1215818449584156672	False		0								[{'screen_name': 'mathimaran', 'name': 'mathimaran', 'id': '85573488'}]				
1215752166335340545	1215752166335340545	2020-01-11 03:17:58 IST	2020-01-11	03:17:58	+0530	383794769	mukundanpk	Mukunda		@JustinTrudeau   MKSTALIN or Kamalhassan won Tamilnadu state Election May 2021  At least two years before that Prince Charles become King of UK mean that help Prince Charles  Prabhu Gowthami Manirathanam Kalanithimaran family act like SLAVE and Kill Prince Charles Prince William	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/mukundanpk/status/1215752166335340545	False		0								[]				
1215292016734560256	1215290395166273536	2020-01-09 20:49:30 IST	2020-01-09	20:49:30	+0530	1593553423	vishnuraj0302	vishnuraj		@news7tamil @CMOTamilNadu Always telling that alone. Can you Explain what is CAA, NPR, NCR without the modi script in your hand? First you learn thoroughly sir then you can tell to tamilnadu people. In local body election itself you seen half result as gift. Balance gift you will be get 2021 election	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/vishnuraj0302/status/1215292016734560256	False		0								[{'screen_name': 'news7tamil', 'name': 'News7 Tamil', 'id': '2691975211'}, {'screen_name': 'CMOTamilnadu', 'name': 'CMOTamilNadu', 'id': '844890761409777664'}]				
1214932611602075649	1214932611602075649	2020-01-08 21:01:21 IST	2020-01-08	21:01:21	+0530	139652653	2004anand	Anand govindaswamy		@Anirudh_Astro It is possible to predicate 2021 assemble election on Tamilnadu	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/2004anand/status/1214932611602075649	False		0								[]				
1214582667972243457	1214582667972243457	2020-01-07 21:50:48 IST	2020-01-07	21:50:48	+0530	779670312732372993	drmurukadas	Dr. C. Murukadas		Local body polls in Tamil Nadu can't be be construed as a percussor to 2021 election. Both DMK&amp;AIADMK have won equal no of districts, each13. Within 7months after LS election when it had sweeped all seatsexcept one, DMK has lost its vote bank significantly  https://t.co/qh8LmejCHw	en	[]	['https://www.thehindubusinessline.com/news/national/tamil-nadu-how-does-the-2021-state-assembly-elections-shape-up-for-dmk-aiadmk/article30492095.ece']	[]	0	0	3	[]	[]	https://twitter.com/drmurukadas/status/1214582667972243457	False		0								[]				
1214429668385755136	1214429668385755136	2020-01-07 11:42:50 IST	2020-01-07	11:42:50	+0530	161646729	vetriii	Vetri Vel Gounder...Proud Hindu.. ....🇮🇳 🚩🚩🚩		NDA will win 2021 Tamilnadu Assembly Election.. ✌️✌️✌️  https://t.co/vKBb2l68xb	en	[]	[]	['https://pbs.twimg.com/media/ENqFV2ZU8AAGaG0.jpg']	0	4	14	[]	[]	https://twitter.com/vetriii/status/1214429668385755136	False		1	https://pbs.twimg.com/media/ENqFV2ZU8AAGaG0.jpg							[]				
1214254570156609536	1214245110449201152	2020-01-07 00:07:03 IST	2020-01-07	00:07:03	+0530	1092463088283078656	sanjayk91719891	Sanjay Kumar		@SumanSh58123278 Violence continued for month before Jharkhand Elections. Strategy of lies and violence is used before Delhi election. Student union, Masjids, Fake news used for politics actively Up coming election Bihar April 2021 (5 States) - Tamil Nadu, West Bengal, Assam, Kerala, Puducherry	en	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/SanjayK91719891/status/1214254570156609536	False		0								[{'screen_name': 'SumanSh58123278', 'name': 'Suman Kaul Sharma🇮🇳 Brutalized HINDU', 'id': '990185512798433280'}]				
1214253743111196672	1214079209766830081	2020-01-07 00:03:46 IST	2020-01-07	00:03:46	+0530	1092463088283078656	sanjayk91719891	Sanjay Kumar		@ssingapuri @SumanSh58123278 Violence continued for month before Jharkhand Elections. Strategy of lies and violence is used before Delhi election. Student union, Masjids, Fake news used for politics actively Up coming election Bihar April 2021 (5 States) - Tamil Nadu, West Bengal, Assam, Kerala, Puducherry	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/SanjayK91719891/status/1214253743111196672	False		0								[{'screen_name': 'ssingapuri', 'name': 'Sandy Boy 🇮🇳(Sundeep)', 'id': '445261401'}, {'screen_name': 'SumanSh58123278', 'name': 'Suman Kaul Sharma🇮🇳 Brutalized HINDU', 'id': '990185512798433280'}]				
1214252816111263755	1214240412845645824	2020-01-07 00:00:05 IST	2020-01-07	00:00:05	+0530	1092463088283078656	sanjayk91719891	Sanjay Kumar		@raina_deepu @AdityaRajKaul Violence continued for month before Jharkhand Elections. Strategy of lies and violence is used before Delhi election. Student union, Masjids, Fake news used for politics actively Up coming election Bihar April 2021 (5 States) - Tamil Nadu, West Bengal, Assam, Kerala, Puducherry	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/SanjayK91719891/status/1214252816111263755	False		0								[{'screen_name': 'raina_deepu', 'name': 'Deepu Raina', 'id': '3072931069'}, {'screen_name': 'AdityaRajKaul', 'name': 'Aditya Raj Kaul', 'id': '44425241'}]				
1214251175345676288	1214216290048430080	2020-01-06 23:53:34 IST	2020-01-06	23:53:34	+0530	1092463088283078656	sanjayk91719891	Sanjay Kumar		@davidfrawleyved Violence continued for month before Jharkhand Elections. Strategy of lies and violence is used before Delhi election. Student union, Masjids, Fake news used for politics actively Up coming election Bihar April 2021 (5 States) - Tamil Nadu, West Bengal, Assam, Kerala, Puducherry	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/SanjayK91719891/status/1214251175345676288	False		0								[{'screen_name': 'davidfrawleyved', 'name': 'Dr David Frawley', 'id': '2924521080'}]				
1214160094826385409	1214160094826385409	2020-01-06 17:51:39 IST	2020-01-06	17:51:39	+0530	1194632404264083458	kamalism4tn	கமலிசம்		“We have appointed close to 800 members; there will soon be a person even at the block level,”💪 said Mr. Appas(MNM).  MNM #MakkalNeedhiMaiam on track to make big Impact on 2021 Tamilnadu State Election 💪    https://t.co/MroF2eTQvs	en	[]	['https://www.thehindu.com/news/national/tamil-nadu/kamal-haasan-firms-up-mnms-social-media-wing/article30488723.ece']	[]	0	15	39	['makkalneedhimaiam']	[]	https://twitter.com/Kamalism4TN/status/1214160094826385409	False		0								[]				
1213813073569431553	1213779081428254720	2020-01-05 18:52:42 IST	2020-01-05	18:52:42	+0530	936143701964832768	scribescribblee	Athena 🧚‍♀️		@packiarajan This will be there from Dmk, Admk, Mnm, Rajini supporters as they were surprised with the response from people for ntk. Ntk must leave this unusual ones, concentrate on peoples problem in punchayats, manifesto for 2021 election and policy for growth of youngsters and tamilnadu	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/scribescribblee/status/1213813073569431553	False		0								[{'screen_name': 'packiarajan', 'name': 'Packiarajan.. சே..', 'id': '120649310'}]				
1213758538054422528	1213755018781704193	2020-01-05 15:16:00 IST	2020-01-05	15:16:00	+0530	947508457124458497	murthy_sundaram	Sundaram Murthy		@sunnewstamil Bjp win few places,   Slave admk government Help, not win bjp in tamilnadu.   If you any doubt next election. Bjp meet INDUJUAL meet election 2021.  BJP all India levels one by one loosing the place.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/murthy_sundaram/status/1213758538054422528	False		0								[{'screen_name': 'sunnewstamil', 'name': 'Sun News', 'id': '1079310252'}]				
1213648625739264002	1213414651913887744	2020-01-05 07:59:15 IST	2020-01-05	07:59:15	+0530	2669514540	kkasali3	K.KASALI VJ		@SanjaySDutt @INCTamilNadu @KS_Alagiri @arivalayam @INCIndia @RahulGandhi @TNCCMinority @kcvenugopalmp @priyankagandhi @vidyarthee @TN_PYC @TamilNaduPMC @MukulWasnik @ahmedpatel @INC_TNSCDEPT It's just trailer in local body election...The 2021 election totally will washout and destroy in BJP and ADMK for Tamil Nadu.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/kkasali3/status/1213648625739264002	False		0								[{'screen_name': 'SanjaySDutt', 'name': 'Sanjay Dutt', 'id': '1188669715'}, {'screen_name': 'INCTamilNadu', 'name': 'Tamil Nadu Congress Committee', 'id': '1332272064'}, {'screen_name': 'KS_Alagiri', 'name': 'KS_Alagiri', 'id': '1092267119981387776'}, {'screen_name': 'arivalayam', 'name': 'DMK', 'id': '275172055'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'TNCCMinority', 'name': 'Tamil Nadu Congress Minority Department', 'id': '3195040417'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'vidyarthee', 'name': 'Kaushal K. Vidyarthee', 'id': '16906470'}, {'screen_name': 'TN_PYC', 'name': 'Tamil Nadu Youth Congress', 'id': '2516190145'}, {'screen_name': 'TamilNaduPMC', 'name': 'Tamil Nadu Pradesh Mahila Congress', 'id': '912670420016316416'}, {'screen_name': 'MukulWasnik', 'name': 'Mukul Wasnik', 'id': '3708815233'}, {'screen_name': 'ahmedpatel', 'name': 'Ahmed Patel Memorial', 'id': '1624707968'}, {'screen_name': 'INC_TNSCDEPT', 'name': 'INC_TNSCDEPT', 'id': '1068134251495809024'}]				
1213499439731462146	1213499439731462146	2020-01-04 22:06:26 IST	2020-01-04	22:06:26	+0530	1211185112571768833	bavanarayanan1	Bavanarayanan		Bjp..strong..come.back..Tamil.nadu...local..election....strong..win...kanyakumarai..bjp...big.won...bjp..game..start...2021...EPs.big.win🙏🙏🙏🙏🙏💪	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Bavanarayanan1/status/1213499439731462146	False		0								[]				
1213446122242367488	1213446122242367488	2020-01-04 18:34:34 IST	2020-01-04	18:34:34	+0530	1086613234918907904	rajadur39902980	RAJA DURAI		@TTVDhinakaran  All  members Meeting Rural areas party please sir 2021 election meeting Hard work in Tamilnadu  victory.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RAJADUR39902980/status/1213446122242367488	False		0								[]				
1213145041541255169	1213145041541255169	2020-01-03 22:38:11 IST	2020-01-03	22:38:11	+0530	4023264794	raghuramanmenon	Raghurraman🇮🇳		Tamil Nadu Local Body Election Results LIVE Updates: DMK leads tally for District Panchyat and Panchayat Union seats. In the absence of Amma If EPS deliver so much.Then he will be the CM again in 2021 no doubt.   https://t.co/Jyw3msg8wW via @IndianExpress	en	[{'screen_name': 'indianexpress', 'name': 'the indian express', 'id': '38647512'}]	['https://indianexpress.com/article/cities/chennai/tamil-nadu-rural-local-body-panchayat-election-results-2019-live-updates-tn-local-body-polls-result-district-wise-live-6195596/']	[]	0	2	6	[]	[]	https://twitter.com/RaghuramanMenon/status/1213145041541255169	False		0								[]				
1212730626488463362	1212730626488463362	2020-01-02 19:11:27 IST	2020-01-02	19:11:27	+0530	288860572	rgiriprabu	giriprabu		Good result coming for admk. It will give boost up for 2021 assembly election. Admk #BackInForm in Tamil Nadu. Lotus started to bloom in TN #BJP #LocalBodyElection #LocalBodyElectionResult  #TNLocalBodyElections	en	[]	[]	[]	0	1	6	['backinform', 'bjp', 'localbodyelection', 'localbodyelectionresult', 'tnlocalbodyelections']	[]	https://twitter.com/rgiriprabu/status/1212730626488463362	False	https://twitter.com/sathiyamnews/status/1212727347385753600	0								[]				
